2025.09.19 07:45:01;2049.05;2061.73;0.8252262717196519
2025.09.19 07:45:02;2049.58;2061.73;0.7995740767629825
2025.09.19 07:45:04;2049.74;2061.73;0.7918300179081202
2025.09.19 07:45:07;2048.57;2061.73;0.8484584482841947
2025.09.19 07:45:08;2048.57;2061.73;0.8484584482841947
2025.09.19 07:45:09;2048.71;2061.73;0.8416823967862095
2025.09.19 07:45:10;2049.34;2061.73;0.8111901650452429
2025.09.19 07:45:11;2048.13;2061.73;0.8697546101350274
2025.09.19 07:45:12;2047.8;2061.73;0.8857267315231574
2025.09.19 07:45:13;2047.06;2061.73;0.9215430037268266
2025.09.19 07:45:15;2047.09;2061.73;0.920090992691544
2025.09.19 07:45:16;2046.78;2061.73;0.935095106722808
2025.09.19 07:45:18;2048.27;2061.73;0.8629785586370422
2025.09.19 07:45:19;2048.64;2061.73;0.8450704225352131
2025.09.19 07:45:21;2049.69;2061.73;0.7942500363002689
2025.09.19 07:45:22;2048.48;2061.73;0.8528144813900533
2025.09.19 07:45:23;2047.38;2061.73;0.9060548860171241
2025.09.19 07:45:30;2048.72;2061.73;0
2025.09.19 07:45:33;2048.72;2061.73;0
2025.09.19 07:45:34;2048.2;2061.73;0.02538170174547922
2025.09.19 07:45:36;2048.46;2061.73;0.01269085087272851
2025.09.19 07:45:38;2048.67;2061.53;0.002440548244744385
2025.09.19 07:45:39;2049.88;2061.53;0
2025.09.19 07:45:40;2048.96;2061.53;0.04488067594200991
2025.09.19 07:45:43;2047.67;2061.53;0.1078111889476364
2025.09.19 07:45:44;2047.34;2061.53;0.1239096922746679
2025.09.19 07:45:45;2045.7;2061.53;0.2039143754756296
2025.09.19 07:45:47;2046.58;2061.53;0.160985033270238
2025.09.19 07:45:48;2046.52;2061.53;0.1639120338751488
2025.09.19 07:45:50;2046.46;2061.53;0.1668390344800596
2025.09.19 07:45:52;2045.55;2061.53;0.2112318769879177
2025.09.19 07:45:54;2044.25;2061.53;0.2746502234277071
2025.09.19 07:45:55;2045.57;2061.53;0.2102562101196141
2025.09.19 07:45:56;2046.52;2061.53;0.1639120338751488
2025.09.19 07:45:57;2046.06;2061.53;0.1863523718461537
2025.09.19 07:45:58;2045.14;2061.53;0.2312330477881636
2025.09.19 07:46:02;2045.37;2061.53;0.2200128788026612
2025.09.19 07:46:03;2045.09;2061.53;0.2336722149589226
2025.09.19 07:46:04;2045.36;2061.53;0.220500712236813
2025.09.19 07:46:05;2045.36;2061.53;0.220500712236813
2025.09.19 07:46:08;2046.36;2061.53;0.1717173688215887
2025.09.19 07:46:09;2045.11;2061.53;0.2326965480906191
2025.09.19 07:46:10;2045.21;2061.53;0.2278182137490899
2025.09.19 07:46:11;2045.14;2061.53;0.2312330477881636
2025.09.19 07:46:12;2045.14;2061.53;0.2312330477881636
2025.09.19 07:46:14;2045.21;2061.53;0.2278182137490899
2025.09.19 07:46:15;2042.58;2061.53;0.3561184069311352
2025.09.19 07:46:16;2042.58;2061.53;0.3561184069311352
2025.09.19 07:46:18;2042.83;2061.53;0.3439225710773291
2025.09.19 07:46:20;2043.39;2061.53;0.3166038987648062
2025.09.19 07:46:21;2043.83;2061.53;0.2951392276621048
2025.09.19 07:46:22;2043.9;2061.53;0.2917243936230422
2025.09.19 07:46:27;2045.64;2061.53;0.2068413760805515
2025.09.19 07:46:28;2043.93;2061.53;0.2902608933205757
2025.09.19 07:46:29;2044.43;2061.53;0.2658692216129636
2025.09.19 07:46:30;2045.64;2061.53;0.2068413760805515
2025.09.19 07:46:32;2044.82;2061.53;0.2468437176810323
2025.09.19 07:46:37;2043.28;2061.53;0.321970066540476
2025.09.19 07:46:38;2043.28;2061.53;0.321970066540476
2025.09.19 07:46:39;2043.83;2061.53;0.2951392276621048
2025.09.19 07:46:40;2039.57;2061.53;0.5029562706109599
2025.09.19 07:46:41;2038.51;2061.53;0.554666614631095
2025.09.19 07:46:42;2038.14;2061.53;0.5727164516947337
2025.09.19 07:46:44;2038.69;2061.53;0.5458856128163515
2025.09.19 07:46:45;2037.61;2061.53;0.5985716237048013
2025.09.19 07:46:48;2035.17;2061.53;0.7176029816379402
2025.09.19 07:46:51;2035.24;2061.53;0.7141881475988776
2025.09.19 07:46:56;2036.45;2061.53;0.6551603020664545
2025.09.19 07:46:57;2035.25;2061.53;0.7137003141647258
2025.09.19 07:46:59;2036.02;2061.53;0.676137139735004
2025.09.19 07:47:00;2034.86;2061.53;0.7327258180966681
2025.09.19 07:47:02;2034.58;2061.53;0.7463851542529296
2025.09.19 07:47:03;2035.68;2061.53;0.6927234764961763
2025.09.19 07:47:04;2036.84;2061.53;0.6361347981345231
2025.09.19 07:47:05;2036.34;2061.53;0.6605264698421354
2025.09.19 07:47:07;2036.2;2061.53;0.6673561379202605
2025.09.19 07:47:08;2037.17;2061.53;0.6200362948074916
2025.09.19 07:47:12;2040.08;2061.53;0.478076765469196
2025.09.19 07:47:13;2039.76;2061.53;0.4936874353620647
2025.09.19 07:47:16;2039.42;2061.53;0.5102737721232369
2025.09.19 07:47:18;2039.38;2061.53;0.5122251058598551
2025.09.19 07:47:19;2038.98;2061.53;0.5317384432259382
2025.09.19 07:47:21;2039.79;2061.53;0.4922239350596092
2025.09.19 07:47:22;2038.58;2061.53;0.5512517805920324
2025.09.19 07:47:24;2037.39;2061.53;0.609303959256152
2025.09.19 07:47:28;2040.29;2061.53;0.467832263351997
2025.09.19 07:47:29;2040.23;2061.53;0.4707592639569078
2025.09.19 07:47:31;2042.21;2061.53;0.3741682439947629
2025.09.19 07:47:33;2041.22;2061.53;0.4224637539758354
2025.09.19 07:47:34;2042.36;2061.53;0.3668507424824858
2025.09.19 07:47:35;2041.88;2061.53;0.3902667473217944
2025.09.19 07:47:36;2043.28;2061.53;0.321970066540476
2025.09.19 07:47:37;2044.23;2061.53;0.2756258902960106
2025.09.19 07:47:42;2040.16;2061.53;0.4741740979959705
2025.09.19 07:47:49;2038.43;2061.53;0.5585692821043095
2025.09.19 07:47:50;2038.55;2061.53;0.5527152808944877
2025.09.19 07:47:51;2039.02;2061.53;0.5297871094893311
2025.09.19 07:47:54;2035.98;2061.53;0.6780884734716112
2025.09.19 07:47:55;2036.86;2061.53;0.6351591312662196
2025.09.19 07:48:00;2037.12;2061.53;0.6224754619782616
2025.09.19 07:48:02;2036.6;2061.53;0.6478428005541774
2025.09.19 07:48:03;2037.01;2061.53;0.6278416297539314
2025.09.19 07:48:05;2036.53;2061.53;0.6512576345932399
2025.09.19 07:48:06;2036.56;2061.53;0.6497941342907846
2025.09.19 07:48:07;2035.94;2061.53;0.6800398072082183
2025.09.19 07:48:12;2036.49;2061.53;0.6532089683298472
2025.09.19 07:48:15;2035.21;2061.53;0.715651647901333
2025.09.19 07:48:16;2035.98;2061.53;0.6780884734716112
2025.09.19 07:48:17;2036.86;2061.53;0.6351591312662196
2025.09.19 07:48:19;2038.25;2061.53;0.567350283919053
2025.09.19 07:48:20;2038.44;2061.53;0.5580814486701575
2025.09.19 07:48:22;2037.5;2061.53;0.6039377914804711
2025.09.19 07:48:26;2039.02;2061.53;0.5297871094893311
2025.09.19 07:48:27;2037.45;2061.53;0.6063769586512301
2025.09.19 07:48:28;2037.26;2061.53;0.6156457939001254
2025.09.19 07:48:31;2039.19;2061.53;0.5214939411087394
2025.09.19 07:48:37;2033.25;2061.53;0.8112670009951743
2025.09.19 07:48:42;2032.34;2061.53;0.8556598435030325
2025.09.19 07:48:43;2031.39;2061.53;0.9020040197474978
2025.09.19 07:48:44;2030.74;2061.53;0.933713192967387
2025.09.19 07:48:45;2031.5;2061.53;0.896637851971817
2025.09.19 07:48:46;2031.8;2061.53;0.8820028489472519
2025.09.19 07:48:47;2031.95;2061.53;0.8746853474349638
2025.09.19 07:48:48;2032.78;2061.53;0.834195172400331
2025.09.19 07:48:49;2031.54;2061.53;0.8946865182352097
2025.09.19 07:48:51;2033;2061.53;0.8234628368489806
2025.09.19 07:48:53;2031.62;2061.53;0.8907838507619953
2025.09.19 07:48:55;2031.51;2061.53;0.8961500185376651
2025.09.19 07:48:56;2032.02;2061.53;0.8712705133959011
2025.09.19 07:48:57;2026.95;2061.53;1.118602064511085
2025.09.19 07:48:58;2027.05;2061.53;1.113723730169567
2025.09.19 07:49:03;2028.21;2061.53;1.057135051807903
2025.09.19 07:49:04;2026.54;2061.53;1.138603235311331
2025.09.19 07:49:05;2026.15;2061.53;1.157628739243274
2025.09.19 07:49:07;2027.1;2061.53;1.111284562998808
2025.09.19 07:49:13;2026.94;2061.53;1.119089897945237
2025.09.19 07:49:14;2026.61;2061.53;1.135188401272269
2025.09.19 07:49:18;2028.57;2061.53;1.039573048178427
2025.09.19 07:49:21;2027.61;2061.53;1.086405057857044
2025.09.19 07:49:24;2027.4;2061.53;1.096649559974243
2025.09.19 07:49:25;2026.78;2061.53;1.126895232891677
2025.09.19 07:49:30;2023.15;2061.53;1.303978769488946
2025.09.19 07:49:38;2025.33;2061.53;1.197631080843754
2025.09.19 07:49:39;2025.33;2061.53;1.197631080843754
2025.09.19 07:49:40;2023.04;2061.53;1.309344937264616
2025.09.19 07:49:41;2022.96;2061.53;1.313247604737831
2025.09.19 07:49:42;2025.3;2061.53;1.19909458114621
2025.09.19 07:49:43;2025.11;2061.53;1.208363416395105
2025.09.19 07:49:44;2025.22;2061.53;1.202997248619424
2025.09.19 07:49:50;2024.76;2061.53;1.225437586590429
2025.09.19 07:49:52;2025.45;2061.53;1.191777079633922
2025.09.19 07:49:53;2027.1;2061.53;1.111284562998808
2025.09.19 07:49:54;2025.78;2061.53;1.175678576306901
2025.09.19 07:49:56;2026.85;2061.53;1.123480398852615
2025.09.19 07:49:57;2022.82;2061.53;1.320077272815967
2025.09.19 07:49:58;2022.52;2061.53;1.334712275840532
2025.09.19 07:50:00;2022.96;2061.53;1.313247604737831
2025.09.19 07:50:01;2021.75;2061.53;1.372275450270254
2025.09.19 07:50:02;2022.74;2061.53;1.323979940289181
2025.09.19 07:50:05;2021.35;2061.53;1.391788787636348
2025.09.19 07:50:06;2021.42;2061.53;1.388373953597274
2025.09.19 07:50:08;2012.35;2061.53;1.830838878373367
2025.09.19 07:50:11;2014.57;2061.53;1.722539855991568
2025.09.19 07:50:12;2014.01;2061.53;1.74985852830409
2025.09.19 07:50:13;2013.58;2061.53;1.77083536597264
2025.09.19 07:50:19;2008.8;2061.53;2.004019747497411
2025.09.19 07:50:22;2008.35;2061.53;2.025972252034264
2025.09.19 07:50:23;2009.02;2061.53;1.99328741194606
2025.09.19 07:50:24;2006.28;2061.53;2.126953772903775
2025.09.19 07:50:25;2006.76;2061.53;2.103537768064466
2025.09.19 07:50:27;2003.23;2061.53;2.275742970320207
2025.09.19 07:50:29;2005.28;2061.53;2.175737116319
2025.09.19 07:50:36;2000.18;2061.53;0
2025.09.19 07:50:37;2000.18;2061.53;0
2025.09.19 07:50:40;1993.71;2061.53;0.3234708876201155
2025.09.19 07:50:42;1994.04;2061.53;0.3069723724864812
2025.09.19 07:50:43;2003.98;2061.53;0
2025.09.19 07:50:44;2016.96;2062.73;0
2025.09.19 07:50:45;2021.28;2062.73;0
2025.09.19 07:50:46;2022.31;2062.73;0
2025.09.19 07:50:48;2024.1;2062.73;0
2025.09.19 07:50:49;2025.02;2062.73;0
2025.09.19 07:50:50;2020.11;2062.73;0.2424667410692168
2025.09.19 07:50:53;2015.21;2062.73;0.4844396598552086
2025.09.19 07:50:54;2015.21;2062.73;0.4844396598552086
2025.09.19 07:50:56;2016.46;2062.73;0.42271187445062
2025.09.19 07:50:57;2016.12;2062.73;0.4395018320806641
2025.09.19 07:50:58;2013.92;2062.73;0.5481427343927423
2025.09.19 07:51:00;2017.65;2062.73;0.363947022745449
2025.09.19 07:51:05;2022.73;2062.73;0.1130853028612045
2025.09.19 07:51:11;2018.1;2062.73;0.3417250199998061
2025.09.19 07:51:12;2018.41;2062.73;0.3264165292194596
2025.09.19 07:51:13;2019.25;2062.73;0.2849354574275801
2025.09.19 07:51:16;2019.65;2062.73;0.2651825660981073
2025.09.19 07:51:19;2014.76;2062.73;0.5066616626008628
2025.09.19 07:51:20;2010.31;2062.73;0.7264125786412003
2025.09.19 07:51:21;2008.63;2062.73;0.8093747222249594
2025.09.19 07:51:22;2012.89;2062.73;0.5990064295661219
2025.09.19 07:51:24;2011.69;2062.73;0.6582651035545292
2025.09.19 07:51:25;2010.81;2062.73;0.701721464479365
2025.09.19 07:51:26;2011.6;2062.73;0.6627095041036668
2025.09.19 07:51:27;2012.86;2062.73;0.6004878964158307
2025.09.19 07:51:31;2010.55;2062.73;0.7145608438435189
2025.09.19 07:51:39;2009.85;2062.73;0.7491284036700908
2025.09.19 07:51:41;2011.72;2062.73;0.6567836367048204
2025.09.19 07:51:48;2001.77;2062.73;1.148136808525348
2025.09.19 07:51:49;2002.17;2062.73;1.128383917195875
2025.09.19 07:51:50;2002.98;2062.73;1.088384312253704
2025.09.19 07:51:54;2001.2;2062.73;1.176284678669837
2025.09.19 07:51:55;2001.2;2062.73;1.176284678669837
2025.09.19 07:52:01;2001.3;2062.73;1.171346455837475
2025.09.19 07:52:02;1997.25;2062.73;1.371344480548339
2025.09.19 07:52:03;1996.94;2062.73;1.386652971328675
2025.09.19 07:52:05;1996.77;2062.73;1.395047950143702
2025.09.19 07:52:07;1989.33;2062.73;1.762451728871816
2025.09.19 07:52:09;1995.64;2062.73;1.450849868149445
2025.09.19 07:52:10;1994.74;2062.73;1.495293873640753
2025.09.19 07:52:11;1992.75;2062.73;1.593564508004858
2025.09.19 07:52:13;1994;2062.73;1.53183672260027
2025.09.19 07:52:15;1993.79;2062.73;1.542206990548242
2025.09.19 07:52:17;1995.41;2062.73;1.46220778066389
2025.09.19 07:52:18;1993.92;2062.73;1.53578730086616
2025.09.19 07:52:19;1992.57;2062.73;1.602453309103122
2025.09.19 07:52:21;1992.95;2062.73;1.583688062340122
2025.09.19 07:52:26;1993.41;2062.73;1.560972237311232
2025.09.19 07:52:28;2003.59;2062.73;1.05826115297627
2025.09.19 07:52:29;2002.97;2062.73;1.088878134536941
2025.09.19 07:52:34;2000.74;2062.73;1.199000503698728
2025.09.19 07:52:35;2003.12;2062.73;1.081470800288385
2025.09.19 07:52:37;2007.11;2062.73;0.8844357092769383
2025.09.19 07:52:38;2007.49;2062.73;0.8656704625139492
2025.09.19 07:52:39;2007.95;2062.73;0.8429546374850587
2025.09.19 07:52:41;2008.04;2062.73;0.8385102369359324
2025.09.19 07:52:42;2006.65;2062.73;0.9071515343058287
2025.09.19 07:52:43;2010.19;2062.73;0.7323384460400355
2025.09.19 07:52:45;2008.67;2062.73;0.8073994330920143
2025.09.19 07:52:46;2008.99;2062.73;0.7915971200284428
2025.09.19 07:52:48;2008.75;2062.73;0.8034488548261243
2025.09.19 07:52:49;2007.92;2062.73;0.8444361043347676
2025.09.19 07:52:50;2008.74;2062.73;0.8039426771093606
2025.09.19 07:52:53;2008.71;2062.73;0.8054241439590694
2025.09.19 07:52:54;2008.82;2062.73;0.7999920988434704
2025.09.19 07:52:55;2014.73;2062.73;0.5081431294505716
2025.09.19 07:52:56;2017.72;2062.73;0.3604902667627952
2025.09.19 07:53:00;2016.25;2062.73;0.4330821423985927
2025.09.19 07:53:01;2016.21;2062.73;0.4350574315315378
2025.09.19 07:53:02;2017.91;2062.73;0.351107643381295
2025.09.19 07:53:05;2020.24;2062.73;0.2360470513871454
2025.09.19 07:53:06;2021.34;2062.73;0.181726600231112
2025.09.19 07:53:09;2023.91;2062.73;0.05481427343926973
2025.09.19 07:53:11;2026.51;2062.73;0
2025.09.19 07:53:12;2026.99;2062.73;0
2025.09.19 07:53:14;2025.14;2062.73;0.09126833383489356
2025.09.19 07:53:15;2023.19;2062.73;0.1874700911203289
2025.09.19 07:53:16;2023.19;2062.73;0.1874700911203289
2025.09.19 07:53:17;2023.26;2062.73;0.1840166947049575
2025.09.19 07:53:19;2023.42;2062.73;0.1761232171840974
2025.09.19 07:53:20;2024.29;2062.73;0.133202433164448
2025.09.19 07:53:22;2024.49;2062.73;0.1233355862633757
2025.09.19 07:53:24;2024.4;2062.73;0.1277756673688532
2025.09.19 07:53:26;2029.08;2062.73;0
2025.09.19 07:53:27;2028.18;2062.73;0.04435507717782757
2025.09.19 07:53:28;2027.84;2062.73;0.0611114396672388
2025.09.19 07:53:29;2027.67;2062.73;0.06948962091193321
2025.09.19 07:53:30;2028.28;2062.73;0.03942673526918379
2025.09.19 07:53:33;2026.95;2062.73;0.104973682654202
2025.09.19 07:53:34;2028.05;2062.73;0.05076192165907568
2025.09.19 07:53:36;2026.39;2062.73;0.1325723973426295
2025.09.19 07:53:37;2026.39;2062.73;0.1325723973426295
2025.09.19 07:53:40;2028.28;2062.73;0.03942673526918379
2025.09.19 07:53:41;2027.52;2062.73;0.07688213377491009
2025.09.19 07:53:42;2030.48;2062.73;0
2025.09.19 07:53:43;2030.98;2062.73;0
2025.09.19 07:53:45;2030.37;2062.73;0.03003476154368334
2025.09.19 07:53:48;2030;2062.73;0.04825256772592631
2025.09.19 07:53:50;2030.34;2062.73;0.03151188096387458
2025.09.19 07:53:55;2029.36;2062.73;0.0797644486897897
2025.09.19 07:53:56;2029.72;2062.73;0.06203901564761794
2025.09.19 07:53:58;2030.12;2062.73;0.04234409004519493
2025.09.19 07:54:00;2030.03;2062.73;0.04677544830574627
2025.09.19 07:54:02;2029.93;2062.73;0.05169917970634642
2025.09.19 07:54:03;2029.93;2062.73;0.05169917970634642
2025.09.19 07:54:06;2031.24;2062.73;0
2025.09.19 07:54:07;2032.5;2062.73;0
2025.09.19 07:54:09;2032.24;2062.73;0.01279212792127877
2025.09.19 07:54:10;2029.84;2062.73;0.1308733087330914
2025.09.19 07:54:11;2028.66;2062.73;0.188929889298889
2025.09.19 07:54:14;2024.23;2062.73;0.4068880688806879
2025.09.19 07:54:15;2026.22;2062.73;0.3089790897908966
2025.09.19 07:54:20;2034.2;2062.73;0
2025.09.19 07:54:21;2035.73;2062.73;0
2025.09.19 07:54:23;2037.24;2062.73;0
2025.09.19 07:54:24;2036.6;2062.73;0.03141505173666824
2025.09.19 07:54:26;2030.59;2062.73;0.3264220219512719
2025.09.19 07:54:28;2030.76;2062.73;0.3180773988337171
2025.09.19 07:54:29;2031.41;2062.73;0.286171486913664
2025.09.19 07:54:31;2032.68;2062.73;0.2238322436237235
2025.09.19 07:54:36;2035.84;2062.73;0.06872042567395549
2025.09.19 07:54:39;2034.3;2062.73;0.1443128939152999
2025.09.19 07:54:40;2034.25;2062.73;0.1467671948322244
2025.09.19 07:54:42;2035.53;2062.73;0.08393709135889912
2025.09.19 07:54:45;2032.09;2062.73;0.2527929944434672
2025.09.19 07:54:46;2031.92;2062.73;0.2611376175610108
2025.09.19 07:54:47;2031.92;2062.73;0.2611376175610108
2025.09.19 07:54:50;2032.78;2062.73;0.2189236417898744
2025.09.19 07:54:53;2032.54;2062.73;0.2307042861911235
2025.09.19 07:54:54;2032.54;2062.73;0.2307042861911235
2025.09.19 07:54:55;2036.83;2062.73;0.02012526751880396
2025.09.19 07:54:56;2038.5;2062.73;0
2025.09.19 07:54:57;2039.11;2062.73;0
2025.09.19 07:55:00;2037.93;2062.73;0.05786838375566122
2025.09.19 07:55:01;2037.93;2062.73;0.05786838375566122
2025.09.19 07:55:03;2040.07;2062.73;0
2025.09.19 07:55:04;2035.09;2062.73;0.2441092707603179
2025.09.19 07:55:05;2033.44;2062.73;0.3249888484218621
2025.09.19 07:55:16;2031.14;2062.73;0
2025.09.19 07:55:18;2031.88;2062.73;0
2025.09.19 07:55:19;2031.04;2062.73;0.04134102407623214
2025.09.19 07:55:21;2030.89;2062.64;0.04872334980413393
2025.09.19 07:55:23;2030.63;2062.64;0.06151938106582217
2025.09.19 07:55:25;2032.16;2062.59;0
2025.09.19 07:55:28;2035.7;2062.59;0
2025.09.19 07:55:29;2036.01;2062.59;0
2025.09.19 07:55:31;2037.94;2062.59;0
2025.09.19 07:55:35;2037.29;2062.59;0.03189495274639408
2025.09.19 07:55:38;2036.91;2062.59;0.05054123281352605
2025.09.19 07:55:39;2035.28;2062.59;0.1305239604698791
2025.09.19 07:55:40;2035.96;2062.59;0.0971569329813448
2025.09.19 07:55:42;2035.45;2062.59;0.1221822035977511
2025.09.19 07:55:45;2035.75;2062.59;0.1074614561763264
2025.09.19 07:55:46;2035.47;2062.59;0.1212008204363131
2025.09.19 07:55:47;2032.54;2062.59;0.2649734535854767
2025.09.19 07:55:49;2037.42;2062.59;0.02551596219711973
2025.09.19 07:55:57;2038.91;2062.59;0
2025.09.19 07:55:58;2039.17;2062.59;0
2025.09.19 07:55:59;2039.36;2062.59;0
2025.09.19 07:56:00;2039.36;2062.59;0
2025.09.19 07:56:01;2040.96;2062.59;0
2025.09.19 07:56:02;2040.96;2062.59;0
2025.09.19 07:56:03;2041.93;2062.59;0
2025.09.19 07:56:04;2040.08;2062.59;0.09060055927479928
2025.09.19 07:56:05;2038.86;2062.59;0.1503479551208874
2025.09.19 07:56:09;2038.81;2062.59;0.1527966188850691
2025.09.19 07:56:10;2039.51;2062.59;0.1185153261864925
2025.09.19 07:56:11;2041.41;2062.59;0.02546610314751151
2025.09.19 07:56:12;2041.82;2062.59;0.005387060281199647
2025.09.19 07:56:13;2042.21;2062.59;0
2025.09.19 07:56:16;2042.04;2062.59;0.008324315325056942
2025.09.19 07:56:18;2042.01;2062.59;0.009793312147125813
2025.09.19 07:56:19;2040.57;2062.59;0.08030515960649849
2025.09.19 07:56:21;2042.09;2062.59;0.005875987288275489
2025.09.19 07:56:24;2039.86;2062.59;0.1150714177288285
2025.09.19 07:56:28;2040.45;2062.59;0.08618114689478511
2025.09.19 07:56:29;2041.21;2062.59;0.04896656073567361
2025.09.19 07:56:33;2049.27;2062.59;0
2025.09.19 07:56:34;2045.73;2062.59;0.1727444407032619
2025.09.19 07:56:36;2044.4;2062.59;0.2376456006285112
2025.09.19 07:56:42;2046.41;2062.59;0.1395618927715674
2025.09.19 07:56:43;2046.41;2062.59;0.1395618927715674
2025.09.19 07:56:45;2046.49;2062.59;0.1356580636031243
2025.09.19 07:56:46;2046.47;2062.59;0.1366340208952323
2025.09.19 07:56:47;2045.89;2062.59;0.1649367823663979
2025.09.19 07:56:51;2047.41;2062.59;0.09076402816612257
2025.09.19 07:56:52;2046.03;2062.59;0.1581050813216307
2025.09.19 07:56:55;2042.9;2062.59;0.3108423975366785
2025.09.19 07:56:56;2040.12;2062.59;0.4465004611398138
2025.09.19 07:57:00;2041.48;2062.59;0.3801353652764026
2025.09.19 07:57:03;2045.21;2062.59;0.1981193302981035
2025.09.19 07:57:04;2044.76;2062.59;0.2200783693705448
2025.09.19 07:57:05;2044.76;2062.59;0.2200783693705448
2025.09.19 07:57:06;2043.72;2062.59;0.2708281485602057
2025.09.19 07:57:07;2043.61;2062.59;0.2761959136668108
2025.09.19 07:57:08;2044.3;2062.59;0.2425253870890512
2025.09.19 07:57:10;2044.89;2062.59;0.2137346469718427
2025.09.19 07:57:11;2046.13;2062.59;0.1532252948610907
2025.09.19 07:57:12;2040.11;2062.59;0.4469884397858679
2025.09.19 07:57:13;2041.76;2062.59;0.3664719631868794
2025.09.19 07:57:14;2041.76;2062.59;0.3664719631868794
2025.09.19 07:57:15;2041.82;2062.59;0.3635440913105554
2025.09.19 07:57:16;2041.82;2062.59;0.3635440913105554
2025.09.19 07:57:17;2041.86;2062.59;0.3615921767263394
2025.09.19 07:57:18;2042.74;2062.59;0.3186500558735426
2025.09.19 07:57:19;2043.87;2062.59;0.2635084688693956
2025.09.19 07:57:21;2041.91;2062.59;0.3591522834960693
2025.09.19 07:57:25;2038.44;2062.59;0.5284808736769644
2025.09.19 07:57:28;2037.77;2062.59;0.5611754429626048
2025.09.19 07:57:30;2040.19;2062.59;0.4430846106174358
2025.09.19 07:57:31;2040.19;2062.59;0.4430846106174358
2025.09.19 07:57:33;2039.12;2062.59;0.4952983257452587
2025.09.19 07:57:35;2038.44;2062.59;0.5284808736769644
2025.09.19 07:57:36;2037.83;2062.59;0.5582475710862809
2025.09.19 07:57:37;2037.72;2062.59;0.5636153361928748
2025.09.19 07:57:38;2037.75;2062.59;0.5621514002547129
2025.09.19 07:57:39;2037.75;2062.59;0.5621514002547129
2025.09.19 07:57:40;2037.11;2062.59;0.5933820336022024
2025.09.19 07:57:42;2036.82;2062.59;0.6075334143377797
2025.09.19 07:57:43;2036.13;2062.59;0.6412039409155393
2025.09.19 07:57:44;2035.94;2062.59;0.6504755351905765
2025.09.19 07:57:48;2037.42;2062.59;0.5782546955745173
2025.09.19 07:57:50;2035.93;2062.59;0.6509635138366305
2025.09.19 07:57:51;2035.93;2062.59;0.6509635138366305
2025.09.19 07:57:52;2034.61;2062.59;0.7153766951158146
2025.09.19 07:57:53;2032.09;2062.59;0.8383473139215348
2025.09.19 07:57:54;2034.68;2062.59;0.7119608445934367
2025.09.19 07:57:56;2037.41;2062.59;0.5787426742205712
2025.09.19 07:57:57;2037.41;2062.59;0.5787426742205712
2025.09.19 07:57:58;2038.78;2062.59;0.5118895997111059
2025.09.19 07:58:00;2037.16;2062.59;0.5909421403719324
2025.09.19 07:58:01;2039.24;2062.59;0.4894425819925996
2025.09.19 07:58:02;2040.41;2062.59;0.4323490804042367
2025.09.19 07:58:04;2039.96;2062.59;0.454308119476689
2025.09.19 07:58:05;2039.81;2062.59;0.4616277991674991
2025.09.19 07:58:08;2040.96;2062.59;0.4055102548712441
2025.09.19 07:58:10;2039.77;2062.59;0.4635797137517151
2025.09.19 07:58:13;2039.24;2062.59;0.4894425819925996
2025.09.19 07:58:15;2040.24;2062.59;0.4406447173871547
2025.09.19 07:58:16;2040.2;2062.59;0.4425966319713819
2025.09.19 07:58:18;2039.27;2062.59;0.4879786460544376
2025.09.19 07:58:19;2039.27;2062.59;0.4879786460544376
2025.09.19 07:58:20;2039.74;2062.59;0.4650436496898771
2025.09.19 07:58:25;2040.31;2062.59;0.4372288668647767
2025.09.19 07:58:31;2049.17;2062.59;0.004879786460540048
2025.09.19 07:58:32;2050.19;2062.59;0
2025.09.19 07:58:35;2048.2;2062.59;0.09706417453991004
2025.09.19 07:58:36;2048.88;2062.59;0.06389651690818633
2025.09.19 07:58:37;2052.19;2062.59;0
2025.09.19 07:58:38;2052.19;2062.59;0
2025.09.19 07:58:40;2054.21;2062.59;0
2025.09.19 07:58:41;2054.21;2062.59;0
2025.09.19 07:58:42;2052.84;2062.59;0.06669230507104389
2025.09.19 07:58:43;2053.56;2062.59;0.031642334522765
2025.09.19 07:58:45;2052.35;2062.59;0.0905457572497297
2025.09.19 07:58:47;2052.28;2062.59;0.09395339327526574
2025.09.19 07:58:51;2049.8;2062.59;0.2146810696082608
2025.09.19 07:58:53;2051.29;2062.59;0.1421471027791741
2025.09.19 07:58:56;2046.3;2062.59;0.3850628708846639
2025.09.19 07:58:58;2048.77;2062.59;0.2648219996981835
2025.09.19 07:58:59;2051.97;2062.59;0.1090443528168874
2025.09.19 07:59:01;2050.95;2062.59;0.1586984777602954
2025.09.19 07:59:03;2043.07;2062.59;0.5423009332054597
2025.09.19 07:59:06;2045.63;2062.59;0.4176788157004361
2025.09.19 07:59:08;2042.78;2062.59;0.5564182824540741
2025.09.19 07:59:09;2044.4;2062.59;0.4775558487204301
2025.09.19 07:59:10;2044.4;2062.59;0.4775558487204301
2025.09.19 07:59:12;2046.35;2062.59;0.3826288451521461
2025.09.19 07:59:17;2044.86;2062.59;0.4551628119812438
2025.09.19 07:59:18;2044.86;2062.59;0.4551628119812438
2025.09.19 07:59:19;2044.86;2062.59;0.4551628119812438
2025.09.19 07:59:20;2044.89;2062.59;0.4537023965417332
2025.09.19 07:59:24;2050.9;2062.59;0.1611325034928243
